file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1203_mutt-1.6.2.cpp,95,"fprintf (f, ""; filename%s=%s"", encode ? ""*"" : """", buffer)","[""strrchr_arg""]","[""fputc_arg_ret"", ""rfc2231_encode_string_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1203_mutt-1.6.2.cpp,108,"fprintf(f, ""Content-Transfer-Encoding: %s\n"", ENCODING (a->encoding))","[""TYPE_arg_ret"", null, null]","[""ENCODING_ret"", ""fputc_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1204_mutt-1.6.2.cpp,21,"fprintf (f, ""\n--%s\n"", boundary)","[""mutt_get_body_charset_arg"", null, null]","[""mutt_write_mime_header_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1204_mutt-1.6.2.cpp,28,"fprintf (f, ""\n--%s--\n"", boundary)","[""mutt_get_body_charset_arg"", null, null]","[""mutt_write_mime_body_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1204_mutt-1.6.2.cpp,37,"fputs (""Version: 1\n"", f)","[""mutt_strcmp_ret"", null, null, ""mutt_get_body_charset_arg"", null, null]","[""ferror_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1224_mutt-1.6.2.cpp,16,"fputs (""\n\t"", fp)","[""int"", ""int"", ""mutt_strlen_ret""]","[""fputc_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1224_mutt-1.6.2.cpp,28,"fputs (buf, fp)","[""int"", ""int"", ""mutt_strlen_ret""]","[null, ""fputc_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1228_mutt-1.6.2.cpp,11,"fputs (""\n "", fp) ","[""int"", null, ""size_t""]","[""fputc_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1228_mutt-1.6.2.cpp,17,"fputs (pfx, fp) ","[""fputc_arg_ret""]","[""char"", ""fputc_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1229_mutt-1.6.2.cpp,40,"fprintf (fp, ""\n%s"", NONULL(pfx)) ","[""int"", ""mutt_strncmp_ret"", ""mutt_strlen_ret"", ""mutt_strlen_ret"", ""my_width_ret"", ""int""]","[""NONULL_ret"", ""fputc_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1231_mutt-1.6.2.cpp,17,"fputs (pfx, fp) ","[""NONULL_arg_ret"", ""NONULL_arg_ret""]","[""NONULL_arg_ret"", ""print_val_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1232_mutt-1.6.2.cpp,30,"fprintf (fp, ""%s%s: %s\n"", NONULL(pfx), tag, v) ","[""mutt_strwidth_ret"", ""mutt_strwidth_ret"", ""fold_one_header_arg"", null, ""mutt_strwidth_ret"", ""fold_one_header_arg""]","[""NONULL_ret"", ""fold_one_header_arg"", ""dprint_arg_ret"", ""dprint_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1233_mutt-1.6.2.cpp,9,"fputs (mutt_make_date (buffer, sizeof(buffer)), fp)","[""int"", ""int""]","[""mutt_make_date_ret"", ""mutt_write_address_list_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1233_mutt-1.6.2.cpp,18,"fprintf (fp, ""From: %s\n"", buffer)","[""ENVELOPE"", null, ""int""]","[""mutt_write_address_list_arg"", ""sizeof_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1233_mutt-1.6.2.cpp,25,"fprintf (fp, ""Sender: %s\n"", buffer)","[""ENVELOPE"", null, ""int""]","[""mutt_write_address_list_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1233_mutt-1.6.2.cpp,30,"fputs (""To: "", fp)","[""ENVELOPE"", null]","[""mutt_write_address_list_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1233_mutt-1.6.2.cpp,34,"fputs (""To: \n"", fp)","[""int""]","[""mutt_write_address_list_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1233_mutt-1.6.2.cpp,38,"fputs (""Cc: "", fp)","[""ENVELOPE"", null]","[""mutt_write_address_list_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1233_mutt-1.6.2.cpp,42,"fputs (""Cc: \n"", fp)","[""int""]","[""mutt_write_address_list_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1233_mutt-1.6.2.cpp,48,"fputs (""Bcc: "", fp)","[""option_ret"", ""int""]","[""mutt_write_address_list_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1233_mutt-1.6.2.cpp,53,"fputs (""Bcc: \n"", fp)","[""int""]","[""mutt_write_address_list_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1233_mutt-1.6.2.cpp,58,"fputs (""Subject: \n"", fp)","[""int""]","[""mutt_write_one_header_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1233_mutt-1.6.2.cpp,62,"fprintf (fp, ""Message-ID: %s\n"", env->message_id)","[""ENVELOPE"", null, ""int""]","[""mutt_write_one_header_arg_ret"", ""ENVELOPE"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1233_mutt-1.6.2.cpp,66,"fputs (""Reply-To: "", fp)","[""ENVELOPE"", null]","[""mutt_write_one_header_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1233_mutt-1.6.2.cpp,70,"fputs (""Reply-To: \n"", fp)","[""int""]","[""mutt_write_address_list_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1233_mutt-1.6.2.cpp,74,"fputs (""Mail-Followup-To: "", fp)","[""ENVELOPE"", null]","[""mutt_write_address_list_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1233_mutt-1.6.2.cpp,82,"fputs (""References:"", fp)","[""ENVELOPE"", null]","[""mutt_write_address_list_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1233_mutt-1.6.2.cpp,88,"fputs (""MIME-Version: 1.0\n"", fp)","[""int""]","[""fputc_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1233_mutt-1.6.2.cpp,94,"fputs (""In-Reply-To:"", fp)","[""ENVELOPE"", null]","[""mutt_write_mime_header_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1233_mutt-1.6.2.cpp,134,"fprintf (fp, ""User-Agent: Mutt/%s (%s)\n"", MUTT_VERSION, ReleaseDate)","[""option_ret"", ""int"", ""int"", ""int""]","[""mutt_write_one_header_arg_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1244_mutt-1.6.2.cpp,33,"fprintf (f, ""Resent-From: %s"", resent_from)","[""safe_fopen_ret"", ""safe_fopen_ret"", ""mutt_copy_header_arg""]","[""safe_fopen_ret"", ""_mutt_bounce_message_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1244_mutt-1.6.2.cpp,34,"fprintf (f, ""\nResent-%s"", mutt_make_date (date, sizeof(date)))","[""safe_fopen_ret"", ""safe_fopen_ret"", ""mutt_copy_header_arg""]","[""mutt_make_date_ret"", ""safe_fopen_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1244_mutt-1.6.2.cpp,36,"fprintf (f, ""Resent-Message-ID: %s\n"", msgid_str)","[""safe_fopen_ret"", ""safe_fopen_ret"", ""mutt_copy_header_arg""]","[""safe_fopen_ret"", ""mutt_gen_msgid_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1244_mutt-1.6.2.cpp,37,"fputs (""Resent-To: "", f)","[""safe_fopen_ret"", ""safe_fopen_ret"", ""mutt_copy_header_arg""]","[""safe_fopen_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1248_mutt-1.6.2.cpp,60,"fprintf (msg->fp, ""X-Mutt-References: %s\n"", msgid)","[""int"", ""char""]","[""mx_open_new_message_ret"", null, ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1248_mutt-1.6.2.cpp,66,"fprintf (msg->fp, ""X-Mutt-Fcc: %s\n"", fcc)","[""int"", ""char""]","[""mx_open_new_message_ret"", null, ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1248_mutt-1.6.2.cpp,69,"fprintf (msg->fp, ""Status: RO\n"")","[""mx_close_mailbox_arg_ret"", null, null, ""mx_close_mailbox_arg_ret"", null, null]","[""mx_open_new_message_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1248_mutt-1.6.2.cpp,74,"fprintf (msg->fp, ""%s"", mutt_make_date (buf, sizeof (buf)))","[""int""]","[""mutt_make_date_ret"", ""mx_open_new_message_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1248_mutt-1.6.2.cpp,80,"fputs (""X-Mutt-PGP: "", msg->fp)","[null, null, ""int"", ""mx_open_new_message_arg_ret"", null, null]","[""mx_open_new_message_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1248_mutt-1.6.2.cpp,89,"fprintf (msg->fp, ""<%s>"", PgpSignAs)","[null, null]","[""mx_open_new_message_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1248_mutt-1.6.2.cpp,100,"fputs (""X-Mutt-SMIME: "", msg->fp)","[null, null, ""int"", ""mx_open_new_message_arg_ret"", null, null]","[""mx_open_new_message_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1248_mutt-1.6.2.cpp,104,"fprintf (msg->fp, ""C<%s>"", SmimeCryptAlg)","[null, null]","[""mx_open_new_message_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1248_mutt-1.6.2.cpp,111,"fprintf (msg->fp, ""<%s>"", SmimeDefaultKey)","[null, null]","[""mx_open_new_message_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1248_mutt-1.6.2.cpp,127,"fputs (""X-Mutt-Mix:"", msg->fp)","[""int"", ""mx_open_new_message_arg_ret"", null, ""mx_open_new_message_arg_ret"", null]","[""mx_open_new_message_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1248_mutt-1.6.2.cpp,129,"fprintf (msg->fp, "" %s"", (char *) p->data)","[""int"", ""mx_open_new_message_arg_ret"", null, ""mx_open_new_message_arg_ret"", null]","[""mx_open_new_message_ret"", null, null, ""LIST"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1248_mutt-1.6.2.cpp,169,"fprintf (msg->fp, ""Content-Length: "" OFF_T_FMT ""\n"", (LOFF_T) ftello (tempfp))","[""safe_fopen_ret""]","[""ftello_ret"", ""mx_close_message_arg_ret"", null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1248_mutt-1.6.2.cpp,170,"fprintf (msg->fp, ""Lines: %d\n\n"", lines)","[""safe_fopen_ret""]","[""mx_close_message_arg_ret"", null, ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/recvattach.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1280_mutt-1.6.2.cpp,33,"fprintf(fpout, ""%s"", AttachSep)","[""fopen_ret"", ""mutt_save_attachment_ret"", null, ""fopen_ret"", null]","[""fopen_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/recvattach.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1280_mutt-1.6.2.cpp,42,"fprintf(fpout, ""%s"", AttachSep)","[""fopen_ret"", ""mutt_save_attachment_ret"", null, ""fopen_ret"", null]","[""fopen_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/recvattach.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1281_mutt-1.6.2.cpp,11,"mutt_yesorno (warning, M_NO) ","[""int""]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/muttlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1361_mutt-1.6.2.cpp,39,"mutt_yesorno (_(""File is a directory, save under it?""), M_YES)","[""mutt_str_replace_arg""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/muttlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1366_mutt-1.6.2.cpp,22,"mutt_yesorno (tmp, M_YES)","[""option_ret""]","[""sizeof_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/muttlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1366_mutt-1.6.2.cpp,47,"mutt_yesorno (tmp, M_YES)","[""option_ret""]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/pager.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1420_mutt-1.6.2.cpp,45,"printw (""\\%03o"", buf[ch])","[""grok_ansi_arg_ret""]","[""mbrtowc_arg_ret"", ""grok_ansi_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/pager.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1420_mutt-1.6.2.cpp,140,"printw (""^%c"", ('@' + wc) & 0x7f)","[""resolve_color_arg_ret""]","[""mbrtowc_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/pager.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1420_mutt-1.6.2.cpp,148,"printw (""\\%03o"", wc)","[""resolve_color_arg_ret""]","[""mbrtowc_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1461_mutt-1.6.2.cpp,22,"fprintf (fp, "" %d"", first)","[""int""]","[""fputc_arg"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1461_mutt-1.6.2.cpp,24,"fprintf (fp, "" %d-%d"", first, last)","[""int""]","[""fputc_arg"", ""int"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1461_mutt-1.6.2.cpp,34,"fprintf (fp, "" %d"", first)","[""int""]","[""fputc_arg"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1461_mutt-1.6.2.cpp,36,"fprintf (fp, "" %d-%d"", first, last)","[""int""]","[""fputc_arg"", ""int"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1462_mutt-1.6.2.cpp,49,"fprintf (nfp, ""%s\n"", buff)","[""fopen_ret"", ""fopen_ret""]","[""mh_mkstemp_arg_ret"", ""mutt_strncmp_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1463_mutt-1.6.2.cpp,34,"fprintf (nfp, ""%s %d\n"", buff, n)","[""strncmp_ret"", ""mutt_strlen_ret"", ""short""]","[""mh_mkstemp_arg_ret"", ""strncmp_arg_ret"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1463_mutt-1.6.2.cpp,40,"fprintf (nfp, ""%s %d\n"", buff, n)","[""strncmp_ret"", ""mutt_strlen_ret"", ""short""]","[""mh_mkstemp_arg_ret"", ""strncmp_arg_ret"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1463_mutt-1.6.2.cpp,46,"fprintf (nfp, ""%s %d\n"", buff, n)","[""strncmp_ret"", ""mutt_strlen_ret"", ""short""]","[""mh_mkstemp_arg_ret"", ""strncmp_arg_ret"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1463_mutt-1.6.2.cpp,50,"fprintf (nfp, ""%s\n"", buff)","[""strncmp_ret"", ""mutt_strlen_ret"", ""short""]","[""mh_mkstemp_arg_ret"", ""strncmp_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1463_mutt-1.6.2.cpp,57,"fprintf (nfp, ""%s: %d\n"", NONULL (MhUnseen), n)","[""short"", ""short""]","[""NONULL_ret"", ""mh_mkstemp_arg_ret"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1463_mutt-1.6.2.cpp,59,"fprintf (nfp, ""%s: %d\n"", NONULL (MhFlagged), n)","[""short"", ""short""]","[""NONULL_ret"", ""mh_mkstemp_arg_ret"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1463_mutt-1.6.2.cpp,61,"fprintf (nfp, ""%s: %d\n"", NONULL (MhReplied), n)","[""short"", ""short""]","[""NONULL_ret"", ""mh_mkstemp_arg_ret"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/crypt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1543_mutt-1.6.2.cpp,21,"state_printf (s, _(""[-- Error: ""
                       ""Unknown multipart/signed protocol %s! --]\n\n""),
                  mutt_get_parameter (""protocol"", b->parameter))","[""mutt_is_multipart_signed_ret""]","[""mutt_get_parameter_ret"", ""mutt_body_handler_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/crypt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1543_mutt-1.6.2.cpp,55,"state_attach_puts (_(""[-- Error: ""
                         ""Inconsistent multipart/signed structure! --]\n\n""),
                       s)","[""int""]","[""mutt_body_handler_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/crypt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1543_mutt-1.6.2.cpp,94,"state_printf (s, _(""[-- Warning: ""
                             ""We can't verify %s/%s signatures. --]\n\n""),
			  TYPE(signatures[i]), signatures[i]->subtype)","[""crypt_write_signed_ret""]","[""TYPE_ret"", ""crypt_smime_verify_one_arg_ret"", ""crypt_fetch_signatures_arg_ret"", ""int"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/crypt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1543_mutt-1.6.2.cpp,106,"state_attach_puts (_(""[-- The following data is signed --]\n\n""), s)","[""crypt_fetch_signatures_arg_ret""]","[""crypt_smime_verify_one_arg_ret""]"
