file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3681_httpd-2.4.25.cpp,72,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r,
                              APLOGNO(02520) ""%s: Failure extracting user ""
                              ""after calling authorizer: user expression ""
                              ""yielded empty string (variable not set?)"",
                              fn)","[""apr_pstrdup_arg_ret""]","[""APLOGNO_ret"", null, null, ""ap_expr_str_exec_arg_ret"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3681_httpd-2.4.25.cpp,81,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r,
                              APLOGNO(02521) ""%s: Failure extracting user ""
                              ""after calling authorizer: %s"",
                              fn, err)","[""strlen_ret"", ""strlen_arg_ret""]","[""APLOGNO_ret"", null, null, ""ap_expr_str_exec_arg_ret"", ""char"", ""ap_expr_str_exec_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3681_httpd-2.4.25.cpp,109,"ap_log_rerror(APLOG_MARK, APLOG_WARNING, 0, r,
                          APLOGNO(02522) ""%s: Ignoring response body from non-""
                          ""authoritative authorizer"", fn)","[""apr_size_t"", ""ap_get_module_config_ret"", null]","[""APLOGNO_ret"", null, null, ""ap_expr_str_exec_arg_ret"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3681_httpd-2.4.25.cpp,116,"ap_log_rerror(APLOG_MARK, APLOG_WARNING, 0, r,
                              APLOGNO(02523) ""%s: possible overflow handling ""
                              ""response body"", fn)","[""apr_size_t"", ""ap_custom_response_arg""]","[""APLOGNO_ret"", null, null, ""ap_expr_str_exec_arg_ret"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3682_httpd-2.4.25.cpp,12,"ap_log_rerror(APLOG_MARK, APLOG_CRIT, 0, r,
                      APLOGNO(02525) ""%s: provider note isn't set"", fn)","[""apr_table_get_ret""]","[""APLOGNO_ret"", null, null, ""APLOGrdebug_arg"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3682_httpd-2.4.25.cpp,19,"ap_log_rerror(APLOG_MARK, APLOG_CRIT, 0, r,
                      APLOGNO(02526) ""%s: can't find config for provider %s"",
                      fn, prov)","[""apr_hash_get_ret""]","[""APLOGNO_ret"", null, null, ""APLOGrdebug_arg"", ""char"", ""apr_hash_get_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3683_httpd-2.4.25.cpp,12,"ap_log_rerror(APLOG_MARK, APLOG_CRIT, 0, r,
                      APLOGNO(02528) ""%s: provider note isn't set"", fn)","[""apr_table_get_ret""]","[""APLOGNO_ret"", null, null, ""APLOGrdebug_arg"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3683_httpd-2.4.25.cpp,19,"ap_log_rerror(APLOG_MARK, APLOG_CRIT, 0, r,
                      APLOGNO(02529) ""%s: can't find config for provider %s"",
                      fn, prov)","[""apr_hash_get_ret""]","[""APLOGNO_ret"", null, null, ""APLOGrdebug_arg"", ""char"", ""apr_hash_get_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3686_httpd-2.4.25.cpp,91,"ap_log_error(APLOG_MARK, APLOG_STARTUP|APLOG_CRIT, rv, NULL,
                     APLOGNO(02530) ""Address %s could not be resolved"",
                     conf->backend)","[""apr_sockaddr_info_get_ret"", null]","[""APLOGNO_ret"", null, null, null, ""apr_sockaddr_info_get_ret"", ""apr_pstrcat_arg"", ""apr_pcalloc_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authz_host.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3694_httpd-2.4.25.cpp,11,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01753)
                      ""access check of '%s' to %s failed, reason: unable to get the ""
                      ""remote host name"", require_line, r->uri)","[""ap_get_useragent_host_ret"", null, ""int""]","[""APLOGNO_ret"", null, null, ""ap_get_useragent_host_arg_ret"", ""char"", ""ap_get_useragent_host_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authz_host.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3694_httpd-2.4.25.cpp,22,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(02593)
                          ""authz_host authorize: require host: Can't ""
                          ""evaluate require expression: %s"", err)","[""ap_expr_str_exec_arg_ret""]","[""APLOGNO_ret"", null, null, ""ap_expr_str_exec_arg_ret"", ""ap_expr_str_exec_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authz_host.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3695_httpd-2.4.25.cpp,13,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(03354)
                    ""authz_host authorize: require forward-dns: ""
                    ""Can't evaluate require expression: %s"", err)","[""ap_expr_str_exec_arg_ret""]","[""APLOGNO_ret"", null, null, ""ap_expr_str_exec_arg_ret"", ""ap_expr_str_exec_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authz_host.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3695_httpd-2.4.25.cpp,42,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r, APLOGNO(03355)
                              ""access check for %s as '%s': %s"",
                              r->useragent_ip, w, match? ""yes"": ""no"")","[""apr_sockaddr_info_get_ret"", null]","[""APLOGNO_ret"", null, null, ""ap_expr_str_exec_arg_ret"", ""ap_expr_str_exec_arg_ret"", null, ""apr_sockaddr_info_get_arg_ret"", ""apr_sockaddr_equal_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authz_host.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3695_httpd-2.4.25.cpp,53,"ap_log_rerror(APLOG_MARK, APLOG_WARNING, 0, r, APLOGNO(03356)
                          ""No sockaddr info for \""%s\"""", w)","[""apr_sockaddr_info_get_ret"", null]","[""APLOGNO_ret"", null, null, ""ap_expr_str_exec_arg_ret"", ""apr_sockaddr_info_get_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authn_dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3703_httpd-2.4.25.cpp,13,"ap_log_rerror(APLOG_MARK, APLOG_ERR, rv, r, APLOGNO(01754)
                      ""could not open dbm (type %s) auth file: %s"",
                      conf->dbmtype, conf->pwfile)","[""fetch_dbm_value_ret"", null]","[""APLOGNO_ret"", null, null, ""fetch_dbm_value_ret"", ""AUTHN_CACHE_STORE_arg"", ""ap_get_module_config_ret"", null, ""ap_get_module_config_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authn_dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3704_httpd-2.4.25.cpp,14,"ap_log_rerror(APLOG_MARK, APLOG_ERR, rv, r, APLOGNO(01755)
                      ""Could not open dbm (type %s) hash file: %s"",
                      conf->dbmtype, conf->pwfile)","[""fetch_dbm_value_ret"", null]","[""APLOGNO_ret"", null, null, ""fetch_dbm_value_ret"", ""AUTHN_CACHE_STORE_arg"", ""ap_get_module_config_ret"", null, ""ap_get_module_config_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authz_user.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3708_httpd-2.4.25.cpp,16,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(02594)
                      ""authz_user authorize: require user: Can't ""
                      ""evaluate require expression: %s"", err)","[""ap_expr_str_exec_arg_ret""]","[""APLOGNO_ret"", null, null, ""ap_expr_str_exec_arg_ret"", ""ap_expr_str_exec_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authz_user.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3708_httpd-2.4.25.cpp,29,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r, APLOGNO(01663)
                  ""access to %s failed, reason: user '%s' does not meet ""
                  ""'require'ments for user to be allowed access"",
                  r->uri, r->user)","[""ap_expr_str_exec_arg_ret""]","[""APLOGNO_ret"", null, null, ""ap_expr_str_exec_arg_ret"", ""ap_expr_str_exec_arg_ret"", null, ""ap_expr_str_exec_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_auth_form.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3736_httpd-2.4.25.cpp,96,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r, APLOGNO(02982)
                      ""form parsed, but username field '%s' was missing or empty, unauthorized"",
                      username)","[""get_notes_auth_arg_ret"", ""get_notes_auth_arg_ret""]","[""APLOGNO_ret"", null, null, ""ap_parse_form_data_arg_ret"", ""strcmp_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_auth_form.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3736_httpd-2.4.25.cpp,104,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r, APLOGNO(02983)
                      ""form parsed, but password field '%s' was missing or empty, unauthorized"",
                      password)","[""get_notes_auth_arg_ret"", ""get_notes_auth_arg_ret""]","[""APLOGNO_ret"", null, null, ""ap_parse_form_data_arg_ret"", ""strcmp_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_auth_form.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3738_httpd-2.4.25.cpp,21,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01806)
                              ""no authn provider configured"")","[""ap_lookup_provider_ret"", ""ap_lookup_provider_ret"", null]","[""APLOGNO_ret"", null, null, "" provider check_password_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_auth_form.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3738_httpd-2.4.25.cpp,65,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01807)
                          ""user '%s': authentication failure for \""%s\"": ""
                          ""password Mismatch"",
                          sent_user, r->uri)","["" provider check_password_ret"", null]","[""APLOGNO_ret"", null, null, "" provider check_password_arg_ret"", "" provider check_password_arg_ret"", "" provider check_password_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_auth_form.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3738_httpd-2.4.25.cpp,72,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01808)
                          ""user '%s' not found: %s"", sent_user, r->uri)","["" provider check_password_ret"", null]","[""APLOGNO_ret"", null, null, "" provider check_password_arg_ret"", "" provider check_password_arg_ret"", "" provider check_password_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_auth_form.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3740_httpd-2.4.25.cpp,24,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01809)
                      ""form auth cannot be used for proxy ""
                      ""requests due to XSS risk, access denied: %s"", r->uri)","[null, ""ap_auth_type_arg_ret"", null]","[""APLOGNO_ret"", null, null, ""ap_auth_type_arg_ret"", ""ap_auth_type_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_auth_form.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3740_httpd-2.4.25.cpp,32,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01810)
                      ""need AuthName: %s"", r->uri)","[""ap_auth_name_ret""]","[""APLOGNO_ret"", null, null, ""ap_auth_name_arg_ret"", ""ap_auth_name_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_auth_form.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3740_httpd-2.4.25.cpp,165,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(02339)
                                      ""Can't evaluate login success expression: %s"", err)","[""ap_expr_str_exec_arg_ret""]","[""APLOGNO_ret"", null, null, ""ap_expr_str_exec_arg_ret"", ""ap_expr_str_exec_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_auth_form.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3740_httpd-2.4.25.cpp,187,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(02340)
                          ""Can't evaluate login required expression: %s"", err)","[""ap_expr_str_exec_arg_ret""]","[""APLOGNO_ret"", null, null, ""ap_expr_str_exec_arg_ret"", ""ap_expr_str_exec_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_auth_form.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3741_httpd-2.4.25.cpp,13,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01811)
          ""the "" FORM_LOGIN_HANDLER "" only supports the POST method for %s"",
                      r->uri)","[""get_form_auth_arg"", null, null]","[""APLOGNO_ret"", null, null, ""get_form_auth_arg"", null, ""get_form_auth_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_auth_form.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3741_httpd-2.4.25.cpp,41,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(02341)
                                  ""Can't evaluate login success expression: %s"", err)","[""ap_expr_str_exec_arg_ret""]","[""APLOGNO_ret"", null, null, ""ap_expr_str_exec_arg_ret"", ""ap_expr_str_exec_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_auth_form.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3741_httpd-2.4.25.cpp,59,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(02342)
                          ""Can't evaluate login required expression: %s"", err)","[""ap_expr_str_exec_arg_ret""]","[""APLOGNO_ret"", null, null, ""ap_expr_str_exec_arg_ret"", ""ap_expr_str_exec_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_auth_form.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3742_httpd-2.4.25.cpp,30,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(02343)
                          ""Can't evaluate logout expression: %s"", err)","[""ap_expr_str_exec_arg_ret""]","[""APLOGNO_ret"", null, null, ""ap_expr_str_exec_arg_ret"", ""ap_expr_str_exec_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_auth_form.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3743_httpd-2.4.25.cpp,15,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r, APLOGNO(01812)
          ""internal redirect to method '%s' and body mimetype '%s' for the ""
                      ""uri: %s"", sent_method, sent_mimetype, r->uri)","[""get_notes_auth_arg_ret"", null, ""get_notes_auth_arg_ret"", ""get_notes_auth_arg_ret""]","[""APLOGNO_ret"", null, null, ""get_notes_auth_arg_ret"", ""get_notes_auth_arg_ret"", ""get_notes_auth_arg_ret"", ""get_notes_auth_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_auth_form.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3743_httpd-2.4.25.cpp,24,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01813)
        ""internal redirect requested but one or all of method, mimetype or ""
                      ""body are NULL: %s"", r->uri)","[""get_notes_auth_arg_ret"", null, ""get_notes_auth_arg_ret"", ""get_notes_auth_arg_ret""]","[""APLOGNO_ret"", null, null, ""ap_sub_req_method_uri_arg_ret"", ""ap_sub_req_method_uri_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_auth_form.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3744_httpd-2.4.25.cpp,9,"ap_log_error(APLOG_MARK, APLOG_CRIT, 0, NULL, APLOGNO(02617)
                    ""You must load mod_session to enable the mod_auth_form ""
                                       ""functions"")","[""APR_RETRIEVE_OPTIONAL_FN_ret"", ""APR_RETRIEVE_OPTIONAL_FN_ret"", ""APR_RETRIEVE_OPTIONAL_FN_ret""]","[""APLOGNO_ret"", null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_auth_form.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3744_httpd-2.4.25.cpp,20,"ap_log_error(APLOG_MARK, APLOG_CRIT, 0, NULL, APLOGNO(02618)
                    ""You must load mod_request to enable the mod_auth_form ""
                                       ""functions"")","[""APR_RETRIEVE_OPTIONAL_FN_ret"", ""APR_RETRIEVE_OPTIONAL_FN_ret""]","[""APLOGNO_ret"", null, null, null]"
