file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1299_httpd-2.4.12.cpp,71,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, rc, r, APLOGNO(02353)
                ""Key found in cache but too big, ignoring: %s"", key)","[""read_array_arg"", ""apr_pcalloc_ret"", ""read_array_arg""]","[""APLOGNO_ret"", null, null, "" conf provider socache_provider retrieve_ret"", ""read_array_arg"", ""strlen_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1299_httpd-2.4.12.cpp,92,"ap_log_rerror(APLOG_MARK, APLOG_ERR, rc, r, APLOGNO(02354)
                    ""Cannot parse vary entry for key: %s"", key)","[""read_array_ret"", null]","[""APLOGNO_ret"", null, null, ""read_array_ret"", ""read_array_arg_ret"", ""strlen_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1299_httpd-2.4.12.cpp,105,"ap_log_rerror(APLOG_MARK, APLOG_ERR, status, r, APLOGNO(02355)
                        ""could not acquire lock, ignoring: %s"", obj->key)","[""apr_global_mutex_lock_ret"", null]","[""APLOGNO_ret"", null, null, ""apr_global_mutex_lock_ret"", ""read_array_arg_ret"", ""apr_pcalloc_ret"", ""regen_key_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1299_httpd-2.4.12.cpp,120,"ap_log_rerror(APLOG_MARK, APLOG_ERR, status, r, APLOGNO(02356)
                        ""could not release lock, ignoring: %s"", obj->key)","[""apr_global_mutex_unlock_ret"", null]","[""APLOGNO_ret"", null, null, ""apr_global_mutex_unlock_ret"", ""read_array_arg_ret"", ""apr_pcalloc_ret"", ""regen_key_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1299_httpd-2.4.12.cpp,128,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, rc, r, APLOGNO(02357)
                    ""Key not found in cache: %s"", key)","["" conf provider socache_provider retrieve_ret"", null]","[""APLOGNO_ret"", null, null, "" conf provider socache_provider retrieve_ret"", ""read_array_arg_ret"", ""regen_key_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1299_httpd-2.4.12.cpp,135,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, rc, r, APLOGNO(02358)
                    ""Key found in cache but too big, ignoring: %s"", key)","[""read_table_arg"", ""apr_pcalloc_ret"", ""read_table_arg""]","[""APLOGNO_ret"", null, null, "" conf provider socache_provider retrieve_ret"", ""read_array_arg_ret"", ""regen_key_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1299_httpd-2.4.12.cpp,142,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(02359)
                ""Key '%s' found in cache has version %d, expected %d, ignoring"",
                key, format, CACHE_SOCACHE_DISK_FORMAT_VERSION)","[""apr_uint32_t"", null]","[""APLOGNO_ret"", null, null, ""read_array_arg_ret"", ""regen_key_arg_ret"", ""apr_uint32_t"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1299_httpd-2.4.12.cpp,159,"ap_log_rerror(APLOG_MARK, APLOG_ERR, rc, r, APLOGNO(02360)
                ""Cache entry for key '%s' too short, removing"", nkey)","[""read_table_arg"", ""sizeof_arg""]","[""APLOGNO_ret"", null, null, "" conf provider socache_provider retrieve_ret"", ""read_array_arg_ret"", ""strlen_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1299_httpd-2.4.12.cpp,177,"ap_log_rerror(APLOG_MARK, APLOG_ERR, rc, r, APLOGNO(02361)
                    ""Cache entry for key '%s' URL mismatch, ignoring"", nkey)","[""strncmp_ret""]","[""APLOGNO_ret"", null, null, "" conf provider socache_provider retrieve_ret"", ""read_array_arg_ret"", ""strlen_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1299_httpd-2.4.12.cpp,186,"ap_log_rerror(APLOG_MARK, APLOG_ERR, rc, r, APLOGNO(02362)
                ""Cache entry for key '%s' too short, removing"", nkey)","[""apr_pcalloc_ret"", null, null, ""read_table_arg"", ""strncmp_arg""]","[""APLOGNO_ret"", null, null, "" conf provider socache_provider retrieve_ret"", ""read_array_arg_ret"", ""strlen_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1299_httpd-2.4.12.cpp,193,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, APR_SUCCESS, r, APLOGNO(02363)
                ""HEAD request cached, non-HEAD requested, ignoring: %s"",
                sobj->key)","[""apr_pcalloc_ret"", null, null, ""read_array_arg_ret"", null]","[""APLOGNO_ret"", null, null, null, ""read_array_arg_ret"", ""apr_pcalloc_ret"", ""regen_key_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1299_httpd-2.4.12.cpp,207,"ap_log_rerror(APLOG_MARK, APLOG_ERR, rc, r, APLOGNO(02364)
                ""Cache entry for key '%s' response headers unreadable, removing"", nkey)","[""read_table_ret"", null]","[""APLOGNO_ret"", null, null, "" conf provider socache_provider retrieve_ret"", ""read_table_arg_ret"", ""strlen_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1299_httpd-2.4.12.cpp,213,"ap_log_rerror(APLOG_MARK, APLOG_ERR, rc, r, APLOGNO(02365)
                ""Cache entry for key '%s' request headers unreadable, removing"", nkey)","[""read_table_ret"", null]","[""APLOGNO_ret"", null, null, "" conf provider socache_provider retrieve_ret"", ""read_table_arg_ret"", ""strlen_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1299_httpd-2.4.12.cpp,260,"ap_log_rerror(APLOG_MARK, APLOG_ERR, status, r, APLOGNO(02366)
                    ""could not acquire lock, ignoring: %s"", obj->key)","[""apr_global_mutex_lock_ret"", null]","[""APLOGNO_ret"", null, null, ""apr_global_mutex_lock_ret"", ""read_table_arg_ret"", ""apr_pcalloc_ret"", ""regen_key_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1299_httpd-2.4.12.cpp,273,"ap_log_rerror(APLOG_MARK, APLOG_ERR, status, r, APLOGNO(02367)
                    ""could not release lock, ignoring: %s"", obj->key)","[""apr_global_mutex_unlock_ret"", null]","[""APLOGNO_ret"", null, null, ""apr_global_mutex_unlock_ret"", ""read_table_arg_ret"", ""apr_pcalloc_ret"", ""regen_key_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1301_httpd-2.4.12.cpp,15,"ap_log_rerror(APLOG_MARK, APLOG_ERR, status, r, APLOGNO(02368)
                    ""could not acquire lock, ignoring: %s"", sobj->key)","[""apr_global_mutex_lock_ret"", null]","[""APLOGNO_ret"", null, null, ""apr_global_mutex_lock_ret"", ""request_rec"", ""cache_socache_object_t"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1301_httpd-2.4.12.cpp,27,"ap_log_rerror(APLOG_MARK, APLOG_ERR, status, r, APLOGNO(02369)
                    ""could not release lock, ignoring: %s"", sobj->key)","[""apr_global_mutex_unlock_ret"", null]","[""APLOGNO_ret"", null, null, ""apr_global_mutex_unlock_ret"", ""request_rec"", ""cache_socache_object_t"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1304_httpd-2.4.12.cpp,55,"ap_log_rerror(APLOG_MARK, APLOG_WARNING, 0, r, APLOGNO(02370)
                        ""buffer too small for Vary array, caching aborted: %s"",
                        obj->key)","[""store_array_ret"", null, ""store_array_ret""]","[""APLOGNO_ret"", null, null, ""ap_cache_cacheable_headers_in_arg_ret"", ""cache_object_t"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1304_httpd-2.4.12.cpp,65,"ap_log_rerror(APLOG_MARK, APLOG_ERR, status, r, APLOGNO(02371)
                            ""could not acquire lock, ignoring: %s"", obj->key)","[""apr_global_mutex_lock_ret"", null]","[""APLOGNO_ret"", null, null, ""apr_global_mutex_lock_ret"", ""ap_cache_cacheable_headers_in_arg_ret"", ""cache_object_t"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1304_httpd-2.4.12.cpp,80,"ap_log_rerror(APLOG_MARK, APLOG_ERR, status, r, APLOGNO(02372)
                            ""could not release lock, ignoring: %s"", obj->key)","[""apr_global_mutex_unlock_ret"", null]","[""APLOGNO_ret"", null, null, ""apr_global_mutex_unlock_ret"", ""ap_cache_cacheable_headers_in_arg_ret"", ""cache_object_t"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1304_httpd-2.4.12.cpp,85,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, rv, r, APLOGNO(02373)
                        ""Vary not written to cache, ignoring: %s"", obj->key)","["" conf provider socache_provider store_ret"", null]","[""APLOGNO_ret"", null, null, "" conf provider socache_provider store_ret"", ""ap_cache_cacheable_headers_in_arg_ret"", ""cache_object_t"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1304_httpd-2.4.12.cpp,118,"ap_log_rerror(APLOG_MARK, APLOG_WARNING, 0, r, APLOGNO(02374)
                ""cache buffer too small for name: %s"",
                sobj->name)","[""memcpy_arg"", ""cache_socache_info_t"", null, ""cache_socache_object_t"", null]","[""APLOGNO_ret"", null, null, ""ap_cache_cacheable_headers_in_arg_ret"", ""cache_socache_object_t"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1304_httpd-2.4.12.cpp,131,"ap_log_rerror(APLOG_MARK, APLOG_WARNING, 0, r, APLOGNO(02375)
                    ""out-headers didn't fit in buffer: %s"", sobj->name)","[""store_table_ret"", null]","[""APLOGNO_ret"", null, null, ""ap_cache_cacheable_headers_in_arg_ret"", ""cache_socache_object_t"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1304_httpd-2.4.12.cpp,144,"ap_log_rerror(APLOG_MARK, APLOG_WARNING, 0, r, APLOGNO(02376)
                    ""in-headers didn't fit in buffer %s"",
                    sobj->key)","[""store_table_ret"", null]","[""APLOGNO_ret"", null, null, ""ap_cache_cacheable_headers_in_arg_ret"", ""cache_socache_object_t"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1305_httpd-2.4.12.cpp,73,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(02377)
                    ""Error when reading bucket for URL %s"",
                    h->cache_obj->key)","[""apr_bucket_read_ret"", null]","[""APLOGNO_ret"", null, null, ""request_rec"", ""cache_handle_t"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1305_httpd-2.4.12.cpp,89,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r, APLOGNO(02378)
                    ""URL %s failed the buffer size check ""
                    ""(%"" APR_OFF_T_FMT "">=%"" APR_SIZE_T_FMT "")"",
                    h->cache_obj->key, sobj->file_size, sobj->buffer_len - sobj->body_offset)","[""cache_socache_object_t"", null, ""cache_socache_object_t"", null, ""cache_socache_object_t"", null]","[""APLOGNO_ret"", null, null, ""request_rec"", null, null, ""cache_handle_t"", null, null, ""cache_socache_object_t"", null, ""cache_socache_object_t"", null, ""cache_socache_object_t"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1305_httpd-2.4.12.cpp,100,"ap_log_rerror(APLOG_MARK, APLOG_ERR, rv, r, APLOGNO(02379)
                    ""Error when copying bucket for URL %s"",
                    h->cache_obj->key)","[""apr_bucket_copy_ret"", null]","[""APLOGNO_ret"", null, null, ""apr_bucket_copy_ret"", ""request_rec"", ""cache_handle_t"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1305_httpd-2.4.12.cpp,132,"ap_log_rerror(APLOG_MARK, APLOG_INFO, 0, r, APLOGNO(02380)
                    ""Discarding body for URL %s ""
                    ""because connection has been aborted."",
                    h->cache_obj->key)","[""request_rec"", null, null, ""request_rec"", null]","[""APLOGNO_ret"", null, null, ""request_rec"", ""cache_handle_t"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1305_httpd-2.4.12.cpp,143,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r, APLOGNO(02381)
                        ""URL %s didn't receive complete response, not caching"",
                        h->cache_obj->key)","[null, ""cache_socache_object_t"", null, ""apr_atoi64_ret""]","[""APLOGNO_ret"", null, null, ""request_rec"", ""cache_handle_t"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1306_httpd-2.4.12.cpp,14,"ap_log_rerror(APLOG_MARK, APLOG_ERR, rv, r, APLOGNO(02382)
                ""could not flatten brigade, not caching: %s"",
                sobj->key)","[null, ""apr_brigade_flatten_ret""]","[""APLOGNO_ret"", null, null, ""apr_brigade_flatten_ret"", ""request_rec"", ""cache_socache_object_t"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1306_httpd-2.4.12.cpp,20,"ap_log_rerror(APLOG_MARK, APLOG_ERR, rv, r, APLOGNO(02383)
                ""body too big for the cache buffer, not caching: %s"",
                h->cache_obj->key)","["" conf provider socache_provider store_arg"", ""cache_socache_object_t"", null, ""cache_socache_object_t"", null]","[""APLOGNO_ret"", null, null, ""apr_brigade_flatten_ret"", ""request_rec"", ""cache_handle_t"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1306_httpd-2.4.12.cpp,29,"ap_log_rerror(APLOG_MARK, APLOG_ERR, status, r, APLOGNO(02384)
                    ""could not acquire lock, ignoring: %s"", obj->key)","[""apr_global_mutex_lock_ret"", null]","[""APLOGNO_ret"", null, null, ""apr_global_mutex_lock_ret"", ""request_rec"", ""cache_object_t"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1306_httpd-2.4.12.cpp,43,"ap_log_rerror(APLOG_MARK, APLOG_ERR, status, r, APLOGNO(02385)
                    ""could not release lock, ignoring: %s"", obj->key)","[""apr_global_mutex_unlock_ret"", null]","[""APLOGNO_ret"", null, null, ""apr_global_mutex_unlock_ret"", ""request_rec"", ""cache_object_t"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1306_httpd-2.4.12.cpp,51,"ap_log_rerror(APLOG_MARK, APLOG_WARNING, rv, r, APLOGNO(02386)
                ""could not write to cache, ignoring: %s"", sobj->key)","["" conf provider socache_provider store_ret"", null]","[""APLOGNO_ret"", null, null, "" conf provider socache_provider store_ret"", ""request_rec"", ""cache_socache_object_t"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/cache/mod_cache_socache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1306_httpd-2.4.12.cpp,56,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r, APLOGNO(02387)
            ""commit_entity: Headers and body for URL %s cached for maximum of %d seconds."",
            sobj->name, (apr_uint32_t)apr_time_sec(sobj->expire - r->request_time))","["" conf provider socache_provider store_ret"", null]","[""APLOGNO_ret"", ""apr_time_sec_ret"", null, null, ""request_rec"", ""cache_socache_object_t"", null, null]"
