file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/beos/beos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2375_httpd-2.2.14.cpp,172,"ap_log_error(APLOG_MARK, APLOG_WARNING, errno, ap_server_conf,
             ""killpg SIGTERM"")","[""beosd_killpg_ret"", ""getpgrp_ret""]","[null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/beos/beos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2375_httpd-2.2.14.cpp,180,"ap_log_error(APLOG_MARK, APLOG_NOTICE, 0, ap_server_conf,
                         ""caught SIGTERM, shutting down"")",[null],"[null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/beos/beos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2375_httpd-2.2.14.cpp,191,"ap_log_error(APLOG_MARK, APLOG_NOTICE, 0, ap_server_conf,
                    AP_SIG_GRACEFUL_STRING "" received.  Doing graceful restart"")",[null],"[null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/beos/beos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2375_httpd-2.2.14.cpp,200,"ap_log_error(APLOG_MARK, APLOG_NOTICE, 0, ap_server_conf,
                    ""SIGHUP received.  Attempting to restart"")",[null],"[null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/beos/beos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2376_httpd-2.2.14.cpp,29,"ap_log_error(APLOG_MARK, APLOG_CRIT, rv, NULL,
                             ""apr_proc_detach failed"")","[""apr_proc_detach_ret"", null]","[null, null, ""apr_proc_detach_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/beos/beos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2378_httpd-2.2.14.cpp,9,"ap_log_error(APLOG_MARK, APLOG_STARTUP, 0, NULL,
                     ""StartThreads set to a value less than 0, reset to 1"")","[""atoi_ret""]","[null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/beos/beos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2379_httpd-2.2.14.cpp,9,"ap_log_error(APLOG_MARK, APLOG_STARTUP, 0, NULL,
                    ""WARNING: detected MinSpareThreads set to non-positive."")","[""atoi_ret""]","[null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/beos/beos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2379_httpd-2.2.14.cpp,11,"ap_log_error(APLOG_MARK, APLOG_STARTUP, 0, NULL,
                    ""Resetting to 1 to avoid almost certain Apache failure."")","[""atoi_ret""]","[null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/beos/beos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2379_httpd-2.2.14.cpp,13,"ap_log_error(APLOG_MARK, APLOG_STARTUP, 0, NULL,
                    ""Please read the documentation."")","[""atoi_ret""]","[null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/beos/beos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2381_httpd-2.2.14.cpp,9,"ap_log_error(APLOG_MARK, APLOG_STARTUP, 0, NULL,
                    ""WARNING: MaxClients of %d exceeds compile time limit ""
                    ""of %d servers,"", ap_thread_limit, HARD_THREAD_LIMIT)","[""atoi_ret"", null]","[null, null, null, ""atoi_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/beos/beos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2381_httpd-2.2.14.cpp,12,"ap_log_error(APLOG_MARK, APLOG_STARTUP, 0, NULL,
                    "" lowering MaxClients to %d.  To increase, please ""
                    ""see the"", HARD_THREAD_LIMIT)","[""atoi_ret"", null]","[null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/beos/beos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2381_httpd-2.2.14.cpp,15,"ap_log_error(APLOG_MARK, APLOG_STARTUP, 0, NULL,
                    "" HARD_THREAD_LIMIT define in server/mpm/beos/mpm_default.h."")","[""atoi_ret"", null]","[null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/beos/beos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2381_httpd-2.2.14.cpp,20,"ap_log_error(APLOG_MARK, APLOG_STARTUP, 0, NULL,
                     ""WARNING: Require MaxClients > 0, setting to %d"", HARD_THREAD_LIMIT)","[""atoi_ret""]","[null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/beos/beos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2382_httpd-2.2.14.cpp,9,"ap_log_error(APLOG_MARK, APLOG_STARTUP, 0, NULL,
                     ""WARNING: MaxRequestsPerThread was set below 0""
                     ""reset to 0, but this may not be what you want."")","[""atoi_ret""]","[null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2391_httpd-2.2.14.cpp,68,"ap_log_error(APLOG_MARK, APLOG_NOTICE, 0, ap_server_conf,
                        ""select() failed on listen socket"")","[""select_ret""]","[null, null, ""ap_run_create_connection_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2391_httpd-2.2.14.cpp,167,"ap_log_error(APLOG_MARK, APLOG_EMERG, stat, ap_server_conf,
                            ""apr_socket_accept: giving up."")","[""APR_STATUS_IS_ENETDOWN_ret""]","[null, null, ""apr_socket_accept_ret"", ""ap_run_create_connection_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2391_httpd-2.2.14.cpp,174,"ap_log_error(APLOG_MARK, APLOG_ERR, stat, ap_server_conf,
                            ""apr_socket_accept: (client socket)"")","[""APR_STATUS_IS_EAGAIN_ret"", ""APR_STATUS_IS_ECONNRESET_ret"", ""APR_STATUS_IS_ETIMEDOUT_ret"", ""APR_STATUS_IS_EHOSTUNREACH_ret"", ""APR_STATUS_IS_ENETUNREACH_ret""]","[null, null, ""apr_socket_accept_ret"", ""ap_run_create_connection_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2394_httpd-2.2.14.cpp,78,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, ap_server_conf,
                    ""server reached MaxClients setting, consider""
                    "" raising the MaxClients setting"")","[""int""]","[null, null, ""make_child_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2394_httpd-2.2.14.cpp,87,"ap_log_error(APLOG_MARK, APLOG_INFO, 0, ap_server_conf,
                    ""server seems busy, (you may need ""
                    ""to increase StartServers, or Min/MaxSpareServers), ""
                    ""spawning %d children, there are %d idle, and ""
                    ""%d total children"", idle_spawn_rate,
                    idle_count, total_non_dead)",[null],"[null, null, ""make_child_arg"", null, ""int"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2395_httpd-2.2.14.cpp,29,"printf (""Available:\t%d\n"", status_array[i])","[""int"", null]","[null, ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2395_httpd-2.2.14.cpp,32,"printf (""Starting:\t%d\n"", status_array[i])","[""int"", null]","[null, ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2395_httpd-2.2.14.cpp,35,"printf (""Ready:\t\t%d\n"", status_array[i])","[""int"", null]","[null, ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2395_httpd-2.2.14.cpp,38,"printf (""Busy:\t\t%d\n"", status_array[i])","[""int"", null]","[null, ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2395_httpd-2.2.14.cpp,41,"printf (""Busy Write:\t%d\n"", status_array[i])","[""int"", null]","[null, ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2395_httpd-2.2.14.cpp,44,"printf (""Busy Keepalive:\t%d\n"", status_array[i])","[""int"", null]","[null, ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2395_httpd-2.2.14.cpp,47,"printf (""Busy Log:\t%d\n"", status_array[i])","[""int"", null]","[null, ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2395_httpd-2.2.14.cpp,50,"printf (""Busy DNS:\t%d\n"", status_array[i])","[""int"", null]","[null, ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2395_httpd-2.2.14.cpp,53,"printf (""Closing:\t%d\n"", status_array[i])","[""int"", null]","[null, ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2395_httpd-2.2.14.cpp,56,"printf (""Restart:\t%d\n"", status_array[i])","[""int"", null]","[null, ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2395_httpd-2.2.14.cpp,59,"printf (""Idle Kill:\t%d\n"", status_array[i])","[""int"", null]","[null, ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2395_httpd-2.2.14.cpp,62,"printf (""Unknown Status:\t%d\n"", status_array[i])","[""int""]","[null, ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2395_httpd-2.2.14.cpp,68,"printf (""Total Running:\t%d\tout of: \t%d\n"", total, ap_threads_limit)","[""int""]","[""int"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2395_httpd-2.2.14.cpp,69,"printf (""Requests per interval:\t%d\n"", reqs)","[""int""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2395_httpd-2.2.14.cpp,72,"printf (""Would blocks:\t%d\n"", wblock)","[""int""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2395_httpd-2.2.14.cpp,73,"printf (""Successful retries:\t%d\n"", retry_success)","[""int""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2395_httpd-2.2.14.cpp,74,"printf (""Failed retries:\t%d\n"", retry_fail)","[""int""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2395_httpd-2.2.14.cpp,75,"printf (""Avg retries:\t%d\n"", retry_success == 0 ? 0 : avg_retries / retry_success)","[""int""]","[null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2396_httpd-2.2.14.cpp,7,"printf(""   Running in address space %s\n"", ap_my_addrspace)","[null, null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2396_httpd-2.2.14.cpp,11,"printf(""   Listening on port(s):"")","[null, null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2396_httpd-2.2.14.cpp,14,"printf("" %d"", lr->bind_addr->port)","[null, null, null]","[""ap_listen_rec"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2396_httpd-2.2.14.cpp,19,"printf(""\n"")","[null, null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2396_httpd-2.2.14.cpp,22,"printf(""   Loaded dynamic module %s\n"", ((module*)*m)->name)","[null, ""module"", null]","[null, ""module"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2397_httpd-2.2.14.cpp,6,"ap_log_error(APLOG_MARK, APLOG_ALERT, 0, s,
            ""no listening sockets available, shutting down"")","[""ap_setup_listeners_ret""]","[null, null, ""ap_setup_listeners_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2399_httpd-2.2.14.cpp,8,"ap_log_error(APLOG_MARK, APLOG_ALERT, status, s,
            ""no listening sockets available, shutting down"")","[""setup_listeners_ret""]","[null, null, ""apr_status_t"", ""setup_listeners_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2399_httpd-2.2.14.cpp,43,"ap_log_error(APLOG_MARK, APLOG_NOTICE, 0, ap_server_conf,
            ""%s configured -- resuming normal operations"",
            ap_get_server_description())","[""setup_listeners_ret""]","[""ap_get_server_description_ret"", null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2399_httpd-2.2.14.cpp,46,"ap_log_error(APLOG_MARK, APLOG_INFO, 0, ap_server_conf,
            ""Server built: %s"", ap_get_server_built())","[""setup_listeners_ret""]","[""ap_get_server_built_ret"", null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2399_httpd-2.2.14.cpp,49,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, ap_server_conf,
            ""AcceptMutex: %s (default: %s)"",
            apr_proc_mutex_name(accept_mutex),
            apr_proc_mutex_defname())","[""setup_listeners_ret""]","[""apr_proc_mutex_name_ret"", ""apr_proc_mutex_defname_ret"", null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2399_httpd-2.2.14.cpp,71,"ap_log_error(APLOG_MARK, APLOG_NOTICE, 0, ap_server_conf,
            ""caught SIGTERM, shutting down"")",[null],"[null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2399_httpd-2.2.14.cpp,75,"printf (""\rShutdown pending. Waiting for %d thread(s) to terminate..."",
                    worker_thread_count)",[null],[null]
